[2022-06-26 01:39:24 : INFO] - Re_Smush_It_Task with attachment ID : 7436, autocreated on : June 26, 2022 01:33:22 
[2022-06-26 01:39:24 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:39:24 : INFO] - 85 
[2022-06-26 01:39:52 : INFO] - Re_Smush_It_Task with attachment ID : 7437, autocreated on : June 26, 2022 01:39:52 
[2022-06-26 01:39:54 : INFO] - Task with ID 2 and type (smush) failed with error code http_request_failed - cURL error 28: Operation timed out after 30001 milliseconds with 0 bytes received 
[2022-06-26 01:39:54 : INFO] - Cannot establish connection with reSmush.it webservice. Please try later 
[2022-06-26 01:39:54 : INFO] - Re_Smush_It_Task with attachment ID : 7436, autocreated on : June 26, 2022 01:33:22 
[2022-06-26 01:39:54 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:39:54 : INFO] - 85 
[2022-06-26 01:39:54 : INFO] - Task with ID 2 and type (smush) failed with error code http_request_failed - Missing header/body separator 
[2022-06-26 01:39:54 : INFO] - Cannot establish connection with reSmush.it webservice. Please try later 
[2022-06-26 01:39:54 : INFO] - Re_Smush_It_Task with attachment ID : 7436, autocreated on : June 26, 2022 01:33:22 
[2022-06-26 01:39:54 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:39:54 : INFO] - 85 
[2022-06-26 01:39:55 : INFO] - Task with ID 2 and type (smush) failed with error code http_request_failed - cURL error 55: Send failure: Broken pipe 
[2022-06-26 01:39:55 : INFO] - Cannot establish connection with reSmush.it webservice. Please try later 
[2022-06-26 01:39:55 : INFO] - Re_Smush_It_Task with attachment ID : 7436, autocreated on : June 26, 2022 01:33:22 
[2022-06-26 01:39:55 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:39:55 : INFO] - 85 
[2022-06-26 01:40:13 : INFO] - Task with ID 2 and type (smush) failed with error code http_request_failed - cURL error 52: Empty reply from server 
[2022-06-26 01:40:13 : INFO] - Cannot establish connection with reSmush.it webservice. Please try later 
[2022-06-26 01:40:13 : INFO] - Successfully optimized the image - /home/perpajakanvokasi/public_html/wp-content/uploads/2022/06/A-1.jpg.The file was compressed from 352.70 KB to 281.56 KB saving 20.17 percent using WP-Optimize 
[2022-06-26 01:40:13 : INFO] - Completed processing task with ID : 2, and type 'smush' 
[2022-06-26 01:40:13 : INFO] - Lock option (updraft_lock_smush, wp_options) released 
[2022-06-26 01:40:13 : INFO] - Successfully processed the queue (smush). 1 tasks were processed out of 1. 
[2022-06-26 01:40:13 : INFO] - Lock option (updraft_lock_smush, wp_options) was deleted from the database 
[2022-06-26 01:48:30 : INFO] - 
 
[2022-06-26 01:48:30 : INFO] - Header for logs at time:  Sun, 26 Jun 2022 01:48:30 +0000 on https://perpajakan.vokasi.unair.ac.id 
[2022-06-26 01:48:30 : INFO] - WP: 6.0 
[2022-06-26 01:48:30 : INFO] - PHP: 7.4.30 (litespeed, Linux cpanela.unair.ac.id 3.10.0-962.3.2.lve1.5.49.el7.x86_64 #1 SMP Thu Mar 4 05:39:46 EST 2021 x86_64) 
[2022-06-26 01:48:30 : INFO] - MySQL: 5.7.38 
[2022-06-26 01:48:30 : INFO] - WPLANG: en_US 
[2022-06-26 01:48:30 : INFO] - Server: LiteSpeed 
[2022-06-26 01:48:30 : INFO] - Outbound connections: N 
[2022-06-26 01:48:30 : INFO] - safe_mode: 0 
[2022-06-26 01:48:30 : INFO] - max_execution_time: 30 
[2022-06-26 01:48:30 : INFO] - memory_limit: 128M (used: 56.1M | 58.5M) 
[2022-06-26 01:48:30 : INFO] - multisite: N 
[2022-06-26 01:48:30 : INFO] - openssl: OpenSSL 1.1.1d  10 Sep 2019 
[2022-06-26 01:48:30 : INFO] - A total of 1 tasks of type smush found and will be processed in this iteration 
[2022-06-26 01:48:30 : DEBUG] - Lock option (updraft_lock_smush, wp_options) was created in the database 
[2022-06-26 01:48:30 : INFO] - Lock (updraft_lock_smush, wp_options) acquired after initialising the database 
[2022-06-26 01:48:30 : INFO] - Processing task with ID : 3, and type 'smush' 
[2022-06-26 01:48:30 : INFO] - Re_Smush_It_Task with attachment ID : 7437, autocreated on : June 26, 2022 01:39:52 
[2022-06-26 01:48:30 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:48:30 : INFO] - 85 
[2022-06-26 01:48:45 : INFO] - Task with ID 3 and type (smush) failed with error code invalid_response - The compression apparently succeeded, but WP-Optimize could not retrieve the compressed image from the remote server. 
[2022-06-26 01:48:45 : INFO] - data: {"src":"http:\/\/par2.static.resmush.it\/b5d78f8c26372f4cd2f29d11a9c37e40\/_src_A-2.jpg","dest":"http:\/\/par2.static.resmush.it\/b5d78f8c26372f4cd2f29d11a9c37e40\/A-2.jpg","src_size":361162,"dest_size":288318,"percent":20,"output":"json","expires":"Sun, 26 Jun 2022 03:53:41 +0200","generator":"reSmush.it rev.3.0.4.20210124"} 
[2022-06-26 01:48:45 : INFO] - Re_Smush_It_Task with attachment ID : 7437, autocreated on : June 26, 2022 01:39:52 
[2022-06-26 01:48:45 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:48:45 : INFO] - 85 
[2022-06-26 01:49:06 : INFO] - Task with ID 3 and type (smush) failed with error code http_request_failed - Missing header/body separator 
[2022-06-26 01:49:06 : INFO] - Cannot establish connection with reSmush.it webservice. Please try later 
[2022-06-26 01:49:06 : INFO] - Re_Smush_It_Task with attachment ID : 7437, autocreated on : June 26, 2022 01:39:52 
[2022-06-26 01:49:06 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:49:06 : INFO] - 85 
[2022-06-26 01:49:36 : INFO] - Task with ID 3 and type (smush) failed with error code http_request_failed - cURL error 28: Operation timed out after 30001 milliseconds with 0 bytes received 
[2022-06-26 01:49:36 : INFO] - Cannot establish connection with reSmush.it webservice. Please try later 
[2022-06-26 01:49:36 : INFO] - Re_Smush_It_Task with attachment ID : 7437, autocreated on : June 26, 2022 01:39:52 
[2022-06-26 01:49:36 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:49:36 : INFO] - 85 
[2022-06-26 01:49:56 : INFO] - Task with ID 3 and type (smush) failed with error code http_request_failed - Missing header/body separator 
[2022-06-26 01:49:56 : INFO] - Cannot establish connection with reSmush.it webservice. Please try later 
[2022-06-26 01:49:56 : INFO] - Re_Smush_It_Task with attachment ID : 7437, autocreated on : June 26, 2022 01:39:52 
[2022-06-26 01:49:56 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:49:56 : INFO] - 85 
[2022-06-26 01:50:26 : INFO] - Task with ID 3 and type (smush) failed with error code http_request_failed - cURL error 28: Operation timed out after 30001 milliseconds with 0 bytes received 
[2022-06-26 01:50:26 : INFO] - Cannot establish connection with reSmush.it webservice. Please try later 
[2022-06-26 01:50:26 : INFO] - Re_Smush_It_Task with attachment ID : 7437, autocreated on : June 26, 2022 01:39:52 
[2022-06-26 01:50:26 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 01:50:26 : INFO] - 85 
[2022-06-26 01:50:56 : INFO] - Task with ID 3 and type (smush) failed with error code http_request_failed - cURL error 28: Operation timed out after 30001 milliseconds with 0 bytes received 
[2022-06-26 01:50:56 : INFO] - Cannot establish connection with reSmush.it webservice. Please try later 
[2022-06-26 01:50:56 : INFO] - Lock option (updraft_lock_smush, wp_options) released 
[2022-06-26 01:50:56 : INFO] - Successfully processed the queue (smush). 1 tasks were processed out of 1. 
[2022-06-26 01:50:56 : INFO] - Lock option (updraft_lock_smush, wp_options) was deleted from the database 
[2022-06-26 01:50:56 : INFO] - Cleaning up tasks of type (smush). A total of 2 tasks will be deleted. 
[2022-06-26 01:59:02 : INFO] - 
 
[2022-06-26 01:59:02 : INFO] - Header for logs at time:  Sun, 26 Jun 2022 01:59:02 +0000 on https://perpajakan.vokasi.unair.ac.id 
[2022-06-26 01:59:02 : INFO] - WP: 6.0 
[2022-06-26 01:59:02 : INFO] - PHP: 7.4.30 (litespeed, Linux cpanela.unair.ac.id 3.10.0-962.3.2.lve1.5.49.el7.x86_64 #1 SMP Thu Mar 4 05:39:46 EST 2021 x86_64) 
[2022-06-26 01:59:02 : INFO] - MySQL: 5.7.38 
[2022-06-26 01:59:02 : INFO] - WPLANG: en_US 
[2022-06-26 01:59:02 : INFO] - Server: LiteSpeed 
[2022-06-26 01:59:02 : INFO] - Outbound connections: N 
[2022-06-26 01:59:02 : INFO] - safe_mode: 0 
[2022-06-26 01:59:02 : INFO] - max_execution_time: 30 
[2022-06-26 01:59:02 : INFO] - memory_limit: 128M (used: 56.1M | 58.5M) 
[2022-06-26 01:59:02 : INFO] - multisite: N 
[2022-06-26 01:59:02 : INFO] - openssl: OpenSSL 1.1.1d  10 Sep 2019 
[2022-06-26 01:59:02 : INFO] - The queue for tasks of type "smush" is empty. Aborting! 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=466, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG20170530134314.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=465, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG20170530134104.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=464, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG20170526141102.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=463, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG-20170505-WA0010.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=462, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG-20170505-WA0009.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=461, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG20170526141048.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=460, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/Jadwal-Perkuliahan-Semester-Gasal-17-18.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=459, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/cover.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=458, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/20031905_1361400363928366_8089599907921093929_n.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=454, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/08/IMG20170803135232.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=452, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/08/IMG20170714095942.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=451, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/08/IMG20170714095823.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=447, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2018/01/IMG20180131093542.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=443, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2019/08/slider-anti-gratifikasi.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=442, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2019/08/Banner-Home-1C.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=440, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2019/08/pajak.png 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=432, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2018/01/IMG20180131093555.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=431, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2018/01/IMG20180131093542.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=408, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/11/IMG20170526141048.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=398, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/08/IMG20170714095942.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=397, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/08/IMG20170714095823.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=382, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/08/IMG20170803135325.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=381, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/08/IMG20170803135232.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=380, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/08/IMG20170803135200.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=368, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/Jadwal-Perkuliahan-Semester-Gasal-17-18.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=356, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/cover.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=349, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/20031905_1361400363928366_8089599907921093929_n.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=198, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/06/IMG20170526141102.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=189, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/06/IMG-20170505-WA0010.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=188, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/06/IMG-20170505-WA0009.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=181, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/06/IMG20170530134314.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=180, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/06/IMG20170530134104.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=179, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/06/IMG20170530134323.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=129, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/09/kurikulum-perpajakan-5.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=128, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/09/kurikulum-perpajakan-4.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=127, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/09/kurikulum-perpajakan-3.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=126, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/09/kurikulum-perpajakan-2.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=125, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/09/kurikulum-perpajakan-1.jpg 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=107, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/10/pajak.png 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=91, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/09/pajak4.png 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=90, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/09/pajak3.png 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=89, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/09/pajak2.png 
[2022-06-26 02:09:41 : INFO] - Could not find file for image: ID=88, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2016/09/pajak1.png 
[2022-06-26 02:43:09 : INFO] - Re_Smush_It_Task with attachment ID : 7452, autocreated on : June 26, 2022 02:43:09 
[2022-06-26 02:47:27 : INFO] - Re_Smush_It_Task with attachment ID : 7453, autocreated on : June 26, 2022 02:47:27 
[2022-06-26 02:48:14 : INFO] - 
 
[2022-06-26 02:48:14 : INFO] - Header for logs at time:  Sun, 26 Jun 2022 02:48:14 +0000 on https://perpajakan.vokasi.unair.ac.id 
[2022-06-26 02:48:14 : INFO] - WP: 6.0 
[2022-06-26 02:48:14 : INFO] - PHP: 7.4.30 (litespeed, Linux cpanela.unair.ac.id 3.10.0-962.3.2.lve1.5.49.el7.x86_64 #1 SMP Thu Mar 4 05:39:46 EST 2021 x86_64) 
[2022-06-26 02:48:14 : INFO] - MySQL: 5.7.38 
[2022-06-26 02:48:14 : INFO] - WPLANG: en_US 
[2022-06-26 02:48:14 : INFO] - Server: LiteSpeed 
[2022-06-26 02:48:14 : INFO] - Outbound connections: N 
[2022-06-26 02:48:14 : INFO] - safe_mode: 0 
[2022-06-26 02:48:14 : INFO] - max_execution_time: 30 
[2022-06-26 02:48:14 : INFO] - memory_limit: 128M (used: 56.1M | 58.5M) 
[2022-06-26 02:48:14 : INFO] - multisite: N 
[2022-06-26 02:48:14 : INFO] - openssl: OpenSSL 1.1.1d  10 Sep 2019 
[2022-06-26 02:48:14 : INFO] - A total of 2 tasks of type smush found and will be processed in this iteration 
[2022-06-26 02:48:14 : DEBUG] - Lock option (updraft_lock_smush, wp_options) was created in the database 
[2022-06-26 02:48:14 : INFO] - Lock (updraft_lock_smush, wp_options) acquired after initialising the database 
[2022-06-26 02:48:14 : INFO] - Processing task with ID : 4, and type 'smush' 
[2022-06-26 02:48:14 : INFO] - Re_Smush_It_Task with attachment ID : 7452, autocreated on : June 26, 2022 02:43:09 
[2022-06-26 02:48:14 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:14 : INFO] - 85 
[2022-06-26 02:48:16 : INFO] - Backing up the original image - 2022/06/Seleksi-Tim-Kompetisi-Pajak--updraft-pre-smush-original.jpg 
[2022-06-26 02:48:16 : INFO] - Re_Smush_It_Task with attachment ID : 7452, autocreated on : June 26, 2022 02:43:09 
[2022-06-26 02:48:16 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:16 : INFO] - 85 
[2022-06-26 02:48:20 : INFO] - Re_Smush_It_Task with attachment ID : 7452, autocreated on : June 26, 2022 02:43:09 
[2022-06-26 02:48:20 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:20 : INFO] - 85 
[2022-06-26 02:48:21 : INFO] - Re_Smush_It_Task with attachment ID : 7452, autocreated on : June 26, 2022 02:43:09 
[2022-06-26 02:48:21 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:21 : INFO] - 85 
[2022-06-26 02:48:24 : INFO] - Re_Smush_It_Task with attachment ID : 7452, autocreated on : June 26, 2022 02:43:09 
[2022-06-26 02:48:24 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:24 : INFO] - 85 
[2022-06-26 02:48:28 : INFO] - Re_Smush_It_Task with attachment ID : 7452, autocreated on : June 26, 2022 02:43:09 
[2022-06-26 02:48:28 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:28 : INFO] - 85 
[2022-06-26 02:48:31 : INFO] - Successfully optimized the image - /home/perpajakanvokasi/public_html/wp-content/uploads/2022/06/Seleksi-Tim-Kompetisi-Pajak-.jpg.The file was compressed from 265.19 KB to 214.73 KB saving 19.03 percent using WP-Optimize 
[2022-06-26 02:48:31 : INFO] - Completed processing task with ID : 4, and type 'smush' 
[2022-06-26 02:48:31 : INFO] - Processing task with ID : 5, and type 'smush' 
[2022-06-26 02:48:31 : INFO] - Re_Smush_It_Task with attachment ID : 7453, autocreated on : June 26, 2022 02:47:27 
[2022-06-26 02:48:31 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:31 : INFO] - 85 
[2022-06-26 02:48:33 : INFO] - Backing up the original image - 2022/06/WhatsApp-Image-2022-06-26-at-9.40.06-AM-updraft-pre-smush-original.jpeg 
[2022-06-26 02:48:33 : INFO] - Re_Smush_It_Task with attachment ID : 7453, autocreated on : June 26, 2022 02:47:27 
[2022-06-26 02:48:33 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:33 : INFO] - 85 
[2022-06-26 02:48:36 : INFO] - Re_Smush_It_Task with attachment ID : 7453, autocreated on : June 26, 2022 02:47:27 
[2022-06-26 02:48:36 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:36 : INFO] - 85 
[2022-06-26 02:48:39 : INFO] - Re_Smush_It_Task with attachment ID : 7453, autocreated on : June 26, 2022 02:47:27 
[2022-06-26 02:48:39 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:39 : INFO] - 85 
[2022-06-26 02:48:42 : INFO] - Re_Smush_It_Task with attachment ID : 7453, autocreated on : June 26, 2022 02:47:27 
[2022-06-26 02:48:42 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:48:42 : INFO] - 85 
[2022-06-26 02:48:44 : INFO] - Successfully optimized the image - /home/perpajakanvokasi/public_html/wp-content/uploads/2022/06/WhatsApp-Image-2022-06-26-at-9.40.06-AM.jpeg.The file was compressed from 143.41 KB to 112.23 KB saving 21.74 percent using WP-Optimize 
[2022-06-26 02:48:44 : INFO] - Completed processing task with ID : 5, and type 'smush' 
[2022-06-26 02:48:44 : INFO] - Lock option (updraft_lock_smush, wp_options) released 
[2022-06-26 02:48:44 : INFO] - Successfully processed the queue (smush). 2 tasks were processed out of 2. 
[2022-06-26 02:48:44 : INFO] - Lock option (updraft_lock_smush, wp_options) was deleted from the database 
[2022-06-26 02:48:44 : INFO] - Cleaning up tasks of type (smush). A total of 2 tasks will be deleted. 
[2022-06-26 02:49:15 : INFO] - Re_Smush_It_Task with attachment ID : 7454, autocreated on : June 26, 2022 02:49:15 
[2022-06-26 02:58:15 : INFO] - 
 
[2022-06-26 02:58:15 : INFO] - Header for logs at time:  Sun, 26 Jun 2022 02:58:15 +0000 on https://perpajakan.vokasi.unair.ac.id 
[2022-06-26 02:58:15 : INFO] - WP: 6.0 
[2022-06-26 02:58:15 : INFO] - PHP: 7.4.30 (litespeed, Linux cpanela.unair.ac.id 3.10.0-962.3.2.lve1.5.49.el7.x86_64 #1 SMP Thu Mar 4 05:39:46 EST 2021 x86_64) 
[2022-06-26 02:58:15 : INFO] - MySQL: 5.7.38 
[2022-06-26 02:58:15 : INFO] - WPLANG: en_US 
[2022-06-26 02:58:15 : INFO] - Server: LiteSpeed 
[2022-06-26 02:58:15 : INFO] - Outbound connections: N 
[2022-06-26 02:58:15 : INFO] - safe_mode: 0 
[2022-06-26 02:58:15 : INFO] - max_execution_time: 30 
[2022-06-26 02:58:15 : INFO] - memory_limit: 128M (used: 56.1M | 8.5M) 
[2022-06-26 02:58:15 : INFO] - multisite: N 
[2022-06-26 02:58:15 : INFO] - openssl: OpenSSL 1.1.1d  10 Sep 2019 
[2022-06-26 02:58:15 : INFO] - A total of 1 tasks of type smush found and will be processed in this iteration 
[2022-06-26 02:58:15 : DEBUG] - Lock option (updraft_lock_smush, wp_options) was created in the database 
[2022-06-26 02:58:15 : INFO] - Lock (updraft_lock_smush, wp_options) acquired after initialising the database 
[2022-06-26 02:58:15 : INFO] - Processing task with ID : 6, and type 'smush' 
[2022-06-26 02:58:15 : INFO] - Re_Smush_It_Task with attachment ID : 7454, autocreated on : June 26, 2022 02:49:15 
[2022-06-26 02:58:15 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:58:15 : INFO] - 85 
[2022-06-26 02:58:16 : INFO] - Backing up the original image - 2022/06/Screenshot-2022-06-26-094843-updraft-pre-smush-original.jpg 
[2022-06-26 02:58:16 : INFO] - Re_Smush_It_Task with attachment ID : 7454, autocreated on : June 26, 2022 02:49:15 
[2022-06-26 02:58:16 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:58:16 : INFO] - 85 
[2022-06-26 02:58:17 : INFO] - Re_Smush_It_Task with attachment ID : 7454, autocreated on : June 26, 2022 02:49:15 
[2022-06-26 02:58:17 : INFO] - There were no WebP conversion tools found on your server. 
[2022-06-26 02:58:17 : INFO] - 85 
[2022-06-26 02:58:18 : INFO] - Successfully optimized the image - /home/perpajakanvokasi/public_html/wp-content/uploads/2022/06/Screenshot-2022-06-26-094843.jpg.The file was compressed from 32.41 KB to 24.30 KB saving 25.04 percent using WP-Optimize 
[2022-06-26 02:58:18 : INFO] - Completed processing task with ID : 6, and type 'smush' 
[2022-06-26 02:58:18 : INFO] - Lock option (updraft_lock_smush, wp_options) released 
[2022-06-26 02:58:18 : INFO] - Successfully processed the queue (smush). 1 tasks were processed out of 1. 
[2022-06-26 02:58:18 : INFO] - Lock option (updraft_lock_smush, wp_options) was deleted from the database 
[2022-06-26 02:58:18 : INFO] - Cleaning up tasks of type (smush). A total of 1 tasks will be deleted. 
[2022-06-26 03:08:34 : INFO] - 
 
[2022-06-26 03:08:34 : INFO] - Header for logs at time:  Sun, 26 Jun 2022 03:08:34 +0000 on https://perpajakan.vokasi.unair.ac.id 
[2022-06-26 03:08:34 : INFO] - WP: 6.0 
[2022-06-26 03:08:34 : INFO] - PHP: 7.4.30 (litespeed, Linux cpanela.unair.ac.id 3.10.0-962.3.2.lve1.5.49.el7.x86_64 #1 SMP Thu Mar 4 05:39:46 EST 2021 x86_64) 
[2022-06-26 03:08:34 : INFO] - MySQL: 5.7.38 
[2022-06-26 03:08:34 : INFO] - WPLANG: en_US 
[2022-06-26 03:08:34 : INFO] - Server: LiteSpeed 
[2022-06-26 03:08:34 : INFO] - Outbound connections: N 
[2022-06-26 03:08:34 : INFO] - safe_mode: 0 
[2022-06-26 03:08:34 : INFO] - max_execution_time: 30 
[2022-06-26 03:08:34 : INFO] - memory_limit: 128M (used: 56.1M | 58.5M) 
[2022-06-26 03:08:34 : INFO] - multisite: N 
[2022-06-26 03:08:34 : INFO] - openssl: OpenSSL 1.1.1d  10 Sep 2019 
[2022-06-26 03:08:34 : INFO] - The queue for tasks of type "smush" is empty. Aborting! 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=466, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG20170530134314.jpg 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=465, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG20170530134104.jpg 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=464, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG20170526141102.jpg 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=463, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG-20170505-WA0010.jpg 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=462, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG-20170505-WA0009.jpg 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=461, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/IMG20170526141048.jpg 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=460, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/Jadwal-Perkuliahan-Semester-Gasal-17-18.jpg 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=459, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/cover.jpg 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=458, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/07/20031905_1361400363928366_8089599907921093929_n.jpg 
[2022-07-02 16:54:17 : INFO] - Could not find file for image: ID=454, file=/home/perpajakanvokasi/public_html/wp-content/uploads/2017/08/IMG20170803135232.jpg 
